dataset,method,seed,param1_name,param1_value,param2_name,param2_value,AUROC_kNN,AUROC_LOF,AUROC_IF,AUROC_centroid,AUROC_linear,AUPRC_kNN,AUPRC_LOF,AUPRC_IF,AUPRC_centroid,AUPRC_linear
fashion_dino,DR-SNE,3,lambda,0.0002,k_density,80.0,0.4937897777777778,0.5633651111111112,0.8312553333333335,0.805452888888889,0.7473884444444445,0.15562168652133768,0.15384721609214935,0.6401302070953018,0.5813828692844006,0.5408370436100111
fashion_dino,DR-SNE,3,lambda,0.0002,k_density,300.0,0.4408875555555556,0.5543777777777777,0.8346115555555557,0.8008262222222222,0.7323280000000001,0.13183837046224225,0.13235236739079487,0.41918347055993976,0.46284276771181265,0.543254756011778
fashion_dino,DR-SNE,3,lambda,0.0005,k_density,40.0,0.745224888888889,0.5446071111111112,0.8029717777777778,0.7792457777777777,0.756408,0.34443283758172843,0.182336022843211,0.5442046470308985,0.48969511650827197,0.5826426348506618
fashion_dino,DR-SNE,3,lambda,0.0005,k_density,80.0,0.4486031111111111,0.5699155555555555,0.7660742222222221,0.7466995555555554,0.7815480000000001,0.14667287156463846,0.16421615616832963,0.5122651425384561,0.47462623437146206,0.5788547942170501
fashion_dino,DR-SNE,3,lambda,0.0005,k_density,300.0,0.4459066666666667,0.5755962222222222,0.8010948888888888,0.7779244444444444,0.7559097777777778,0.15077889503418412,0.14393893146107084,0.42862326967360276,0.4604985588023022,0.540507737929257
fashion_dino,DR-SNE,3,lambda,0.001,k_density,40.0,0.7374035555555555,0.4951233333333334,0.7366006666666667,0.724196,0.801384,0.34656547938812954,0.1290604861472579,0.4193346345420342,0.3965187453945716,0.579320147129173
fashion_dino,DR-SNE,3,lambda,0.001,k_density,80.0,0.456168,0.6035842222222223,0.7341575555555555,0.729922888888889,0.7994533333333333,0.12304759534867798,0.19058071034901564,0.4689015700976116,0.45615314080764235,0.5584571403373135
fashion_dino,DR-SNE,3,lambda,0.001,k_density,300.0,0.4388213333333333,0.5819266666666667,0.722722,0.6964475555555556,0.808448,0.12787557726356225,0.1435647385092075,0.3681267496191221,0.40150136732304165,0.5642080053949626
fashion_dino,DR-SNE,3,lambda,0.002,k_density,40.0,0.7509115555555556,0.6125742222222222,0.7322682222222221,0.7292804444444444,0.7977226666666666,0.34161893552778366,0.23244891901759088,0.35489211577219765,0.3441128039832618,0.5287052900640951
fashion_dino,DR-SNE,3,lambda,0.002,k_density,80.0,0.4921333333333333,0.5760208888888889,0.731174,0.7280697777777777,0.786608,0.12542020086332148,0.16742837246045564,0.4401290585715179,0.4353122524756123,0.502813827750996
fashion_dino,DR-SNE,3,lambda,0.002,k_density,300.0,0.4150928888888889,0.5900011111111112,0.7065751111111112,0.7038551111111111,0.7777986666666667,0.11420567868266618,0.1529124513610695,0.368131216991559,0.42290152997053604,0.56683184434643
fashion_dino,DR-SNE,3,lambda,0.005,k_density,40.0,0.7209213333333333,0.5353964444444443,0.7202206666666666,0.7141408888888888,0.7735920000000001,0.3464743108718626,0.12377382376234156,0.33121074945321677,0.2971261396173848,0.5329685033197966
fashion_dino,DR-SNE,3,lambda,0.005,k_density,80.0,0.5619124444444445,0.5048995555555555,0.7490197777777778,0.7558542222222223,0.7684537777777778,0.17468945764940003,0.18755898007508456,0.4160217873879186,0.4248838714128411,0.5074999246454208
fashion_dino,DR-SNE,3,lambda,0.005,k_density,300.0,0.43704444444444446,0.519996,0.7121773333333334,0.7065031111111111,0.7597551111111112,0.09146551973980195,0.1265360216010311,0.29462125419956076,0.39249292566362287,0.5829901242435405
fashion_dino,DR-SNE,3,lambda,0.01,k_density,40.0,0.6740111111111111,0.5670184444444444,0.6956097777777777,0.6966608888888888,0.7425942222222222,0.29505600617753963,0.16517212349751964,0.31053471324612025,0.2781150403049009,0.4478016312226336
fashion_dino,DR-SNE,3,lambda,0.01,k_density,80.0,0.7014688888888889,0.5696933333333334,0.7422064444444443,0.7422182222222222,0.74932,0.35855625048300194,0.21984998054790708,0.37403540857893947,0.3890274896234049,0.5476785480782921
fashion_dino,DR-SNE,3,lambda,0.01,k_density,300.0,0.44714666666666664,0.5463926666666666,0.7165135555555555,0.7128173333333332,0.7351328888888888,0.09560160492152178,0.1459935810841264,0.2922385637874513,0.3405499753785088,0.5309042896009132
fashion_dino,DR-SNE,3,lambda,0.1,k_density,40.0,0.6870693333333334,0.6298800000000001,0.684834,0.6871595555555555,0.6390324444444444,0.3406419919753083,0.2402805330463721,0.3306802822504852,0.31452331794568256,0.31926309307302064
fashion_dino,DR-SNE,3,lambda,0.1,k_density,80.0,0.690791111111111,0.5988077777777778,0.7007742222222222,0.7000986666666666,0.6650097777777778,0.30090061946946256,0.17894854116502024,0.2921285718850413,0.28058005467932484,0.33021130395080256
fashion_dino,DR-SNE,3,lambda,0.1,k_density,300.0,0.555208,0.5537453333333333,0.7436657777777779,0.7375866666666666,0.7423222222222223,0.13992278428239066,0.22145388509500882,0.26322008166426786,0.3179581282867496,0.4832455490807102
fashion_dino,DR-SNE,3,lambda,1.0,k_density,40.0,0.6801342222222222,0.6140966666666667,0.6839586666666667,0.6846413333333333,0.612832888888889,0.31928942083213485,0.23682720357932552,0.3159990787524721,0.3088456948044931,0.2948861948407015
fashion_dino,DR-SNE,3,lambda,1.0,k_density,80.0,0.6906795555555556,0.6213442222222223,0.6986568888888889,0.7008382222222221,0.6440346666666666,0.30538248869845336,0.20031620911633083,0.287414849129205,0.27577507370099985,0.2913794835154578
fashion_dino,DR-SNE,3,lambda,1.0,k_density,300.0,0.699544,0.5962586666666666,0.7457084444444445,0.745995111111111,0.7148471111111111,0.24483633319755949,0.18187607360552277,0.2982636711796213,0.2912410786367528,0.4237538745746038
fashion_dino,DR-SNE,4,lambda,0.0,k_density,40.0,0.4512346666666667,0.5259926666666667,0.8383226666666667,0.8496955555555554,0.6010897777777778,0.11015120422237584,0.12526814315851043,0.28062425709187605,0.3278739535791026,0.18363270004741203
fashion_dino,DR-SNE,4,lambda,0.0,k_density,80.0,0.455324,0.5221542222222222,0.8393746666666666,0.8498275555555554,0.6110053333333334,0.1134427763476628,0.1214010069903304,0.2965929172442219,0.3380468594167804,0.18396485536356777
fashion_dino,DR-SNE,4,lambda,0.0,k_density,300.0,0.4751262222222222,0.513946,0.8390515555555556,0.8479626666666666,0.6189964444444445,0.1197235777951892,0.11638277586777429,0.3107906650300046,0.34779473523416926,0.18067912926195245
fashion_dino,DR-SNE,4,lambda,5e-05,k_density,40.0,0.5731248888888889,0.5705164444444445,0.8826637777777778,0.8883835555555556,0.6202613333333333,0.1543248379178067,0.17525358097505303,0.49353616207162104,0.5932851298545716,0.24010281546523665
fashion_dino,DR-SNE,4,lambda,5e-05,k_density,80.0,0.48080399999999995,0.5624873333333333,0.8684817777777777,0.8793315555555555,0.6265093333333333,0.12736657031891063,0.15276521971433732,0.4488961868791991,0.5423802214337561,0.19842613169230794
fashion_dino,DR-SNE,4,lambda,5e-05,k_density,300.0,0.45632711111111113,0.5480106666666666,0.8521568888888889,0.8637582222222224,0.6273328888888889,0.12446424427802122,0.139048880643328,0.3605742301414545,0.43904619211580187,0.1813217755082153
fashion_dino,DR-SNE,4,lambda,0.0001,k_density,40.0,0.6499871111111111,0.5763091111111112,0.9019573333333333,0.8990164444444446,0.6100853333333334,0.22870591172209348,0.19201153529273152,0.6164391713828353,0.635128032092954,0.2557596696446123
fashion_dino,DR-SNE,4,lambda,0.0001,k_density,80.0,0.5053897777777778,0.5618000000000001,0.8829353333333334,0.8906106666666667,0.6397342222222222,0.1454853896864586,0.17972091854856995,0.5209936835320568,0.6180831381020512,0.2135316459894639
fashion_dino,DR-SNE,4,lambda,0.0001,k_density,300.0,0.41640222222222223,0.5515526666666666,0.8474153333333332,0.8706097777777778,0.6485568888888888,0.13411886269858972,0.14443925605067398,0.37071192025292693,0.5344332714759343,0.18531807603399075
fashion_dino,DR-SNE,4,lambda,0.0002,k_density,40.0,0.7251204444444443,0.6024842222222222,0.8841028888888889,0.8914084444444446,0.5996057777777778,0.29423208632657794,0.2121772360335195,0.5812216905996939,0.5987693328248216,0.2591248544606475
fashion_dino,DR-SNE,4,lambda,0.0002,k_density,80.0,0.5066102222222222,0.548810888888889,0.897364888888889,0.8953297777777778,0.5941666666666666,0.15511865637183275,0.1455996893528139,0.6431733348036642,0.6951286444219913,0.25311440606401614
fashion_dino,DR-SNE,4,lambda,0.0002,k_density,300.0,0.40720533333333336,0.5636204444444444,0.863546,0.8917702222222222,0.6437942222222222,0.1338771592537445,0.16568862606641394,0.4176869765273473,0.6126195775124187,0.2008820466309531
fashion_dino,DR-SNE,4,lambda,0.0005,k_density,40.0,0.7911635555555556,0.6208871111111111,0.8800453333333333,0.8736164444444444,0.6092422222222222,0.45005058535548387,0.2641108986139757,0.6090872926254701,0.6132756298600439,0.2975952255050141
fashion_dino,DR-SNE,4,lambda,0.0005,k_density,80.0,0.4989475555555555,0.571474,0.8543531111111112,0.8635839999999999,0.5919897777777778,0.14944029998993263,0.18279921536991037,0.4795409317633546,0.5696299130057582,0.27840821757717016
fashion_dino,DR-SNE,4,lambda,0.0005,k_density,300.0,0.4077008888888889,0.5253526666666666,0.8401206666666666,0.8642946666666667,0.5608853333333332,0.11628318140981637,0.13734193420536195,0.3625368102600332,0.44219362684911334,0.2823631434519416
fashion_dino,DR-SNE,4,lambda,0.001,k_density,40.0,0.7897235555555556,0.6486046666666667,0.8449604444444444,0.8426146666666667,0.6168448888888889,0.4277884729084358,0.33985076390476765,0.5041339463753852,0.5155484740872828,0.22513660838624922
fashion_dino,DR-SNE,4,lambda,0.001,k_density,80.0,0.5015333333333333,0.5889344444444445,0.83267,0.8396626666666668,0.6048675555555556,0.157055244418076,0.20528714393530867,0.3852255357277926,0.4772942700759481,0.30105043769912615
fashion_dino,DR-SNE,4,lambda,0.001,k_density,300.0,0.39206888888888886,0.5335955555555556,0.7889757777777777,0.7834075555555555,0.7110591111111111,0.09938657702883391,0.13544049696781502,0.22687140808468514,0.21696750260021527,0.22924767412541244
fashion_dino,DR-SNE,4,lambda,0.002,k_density,40.0,0.7824782222222223,0.5743691111111111,0.8047253333333333,0.8094333333333332,0.6114493333333334,0.42702544508284257,0.25359560309095786,0.46296113042773984,0.4913977224821376,0.2232096795937481
fashion_dino,DR-SNE,4,lambda,0.002,k_density,80.0,0.5221142222222223,0.5739791111111112,0.8307802222222223,0.8259431111111111,0.619816,0.1698404755929212,0.18170353035708608,0.4802667911735185,0.49298043933517105,0.28892928738495344
fashion_dino,DR-SNE,4,lambda,0.002,k_density,300.0,0.40776577777777784,0.5515,0.7551057777777778,0.7695017777777777,0.5758248888888888,0.0996649521146918,0.15588001491859105,0.21574443070286306,0.2171314251331243,0.18347231099295044
fashion_dino,DR-SNE,4,lambda,0.005,k_density,40.0,0.7749506666666666,0.6073815555555555,0.7788015555555555,0.7766835555555556,0.6238017777777779,0.3660841837534224,0.20055226780181595,0.3901669295302835,0.4083141073491338,0.19104834871601747
fashion_dino,DR-SNE,4,lambda,0.005,k_density,80.0,0.5275577777777778,0.5739846666666667,0.8060468888888889,0.8036155555555555,0.6387737777777778,0.17759098659125397,0.1947501333421081,0.42369159199042783,0.404207047342852,0.2737900537035822
fashion_dino,DR-SNE,4,lambda,0.005,k_density,300.0,0.42599066666666674,0.5240017777777778,0.7501946666666667,0.7653933333333334,0.5705915555555556,0.0980031491569785,0.13856360914440516,0.21964502059204083,0.23549079217480934,0.15962830237685355
fashion_dino,DR-SNE,4,lambda,0.01,k_density,40.0,0.7030604444444444,0.5736933333333334,0.7241344444444445,0.7191037777777778,0.6093973333333333,0.29482926067936543,0.16458473024297549,0.3509086593220098,0.3437477323634859,0.18013127834712644
fashion_dino,DR-SNE,4,lambda,0.01,k_density,80.0,0.5915373333333334,0.5753526666666666,0.7783460000000001,0.7762533333333332,0.617828,0.2155484525262319,0.1921252407886586,0.3865360696115994,0.37124087269406686,0.26114788306977343
fashion_dino,DR-SNE,4,lambda,0.01,k_density,300.0,0.4422791111111111,0.5708277777777778,0.7176062222222221,0.7548666666666668,0.5526848888888889,0.10482694049171631,0.15137765202705483,0.1838223330920363,0.2266473479045365,0.13713411562440897
fashion_dino,DR-SNE,4,lambda,0.1,k_density,40.0,0.6917862222222222,0.6137731111111111,0.6926666666666668,0.6889826666666666,0.5523142222222223,0.3350562886729327,0.22814290413170255,0.3432097635108124,0.33572506848290534,0.1602827030907682
fashion_dino,DR-SNE,4,lambda,0.1,k_density,80.0,0.7163884444444444,0.6089175555555555,0.7303068888888888,0.7304837777777777,0.5499773333333333,0.3025550902794018,0.2282670043158512,0.38066704795879924,0.3839296755468185,0.21432414422407758
fashion_dino,DR-SNE,4,lambda,0.1,k_density,300.0,0.57262,0.5713553333333333,0.7011424444444444,0.7070671111111111,0.5497337777777778,0.14868552504778396,0.15849545814667906,0.18577649182893774,0.20449404288096615,0.14046680973666126
fashion_dino,DR-SNE,4,lambda,1.0,k_density,40.0,0.7087675555555556,0.6495197777777778,0.6912973333333334,0.6881173333333334,0.5321902222222222,0.33925376760461046,0.22598921867152877,0.33991881988608674,0.33873998980197717,0.15509082670427915
fashion_dino,DR-SNE,4,lambda,1.0,k_density,80.0,0.7005453333333334,0.5715126666666667,0.7182342222222222,0.7169368888888888,0.5313413333333332,0.2972192888042995,0.19949739505115083,0.33608753373922445,0.340090899474088,0.17674740039726505
fashion_dino,DR-SNE,4,lambda,1.0,k_density,300.0,0.6583742222222222,0.5783728888888888,0.7054697777777776,0.7167719999999999,0.521524,0.16101170837345594,0.15359080861780305,0.21232605062485335,0.24031409811514237,0.13352224632198392
