dataset,method,seed,param1_name,param1_value,param2_name,param2_value,AUROC_kNN,AUROC_LOF,AUROC_IF,AUROC_centroid,AUROC_linear,AUPRC_kNN,AUPRC_LOF,AUPRC_IF,AUPRC_centroid,AUPRC_linear
cifar,DenSNE,2,perplexity,75.0,dens_lambda,0.0,0.636475213427546,0.5352201888713044,0.6441499676793794,0.5332006144632919,0.8900253735446433,0.1504605915744937,0.11072777040273016,0.1371206473729544,0.10149336562611154,0.5162480100953627
cifar,DenSNE,2,perplexity,75.0,dens_lambda,0.01,0.6360772425681148,0.533349215017572,0.6737075466791491,0.540047385001746,0.8916232938798864,0.15027618756042338,0.11130255243348938,0.1470984470707006,0.10405061770753224,0.5222026582574442
cifar,DenSNE,2,perplexity,75.0,dens_lambda,0.05,0.6388495716589023,0.5369523140821316,0.665021379904747,0.5521485782641969,0.8937793950471434,0.14673973845489208,0.10816548123336736,0.14519833774960636,0.10694407738130111,0.5341526513999842
cifar,DenSNE,2,perplexity,75.0,dens_lambda,0.1,0.6371480953123956,0.5375615763546797,0.6595723833299897,0.5632300002229008,0.8930057434114229,0.14421636047761757,0.10692911629688584,0.13684497520106212,0.10740028332988036,0.5408355054267903
cifar,DenSNE,2,perplexity,75.0,dens_lambda,0.2,0.6360006204073141,0.5357263595093209,0.7033923649035212,0.575043279911434,0.8990393902919258,0.13749273486853986,0.10304592647719053,0.14908945708096846,0.10832267749294484,0.5552967387820665
cifar,DenSNE,2,perplexity,75.0,dens_lambda,0.5,0.624726017728046,0.5238715181032625,0.6755566948264717,0.5811646939943086,0.8983614002630229,0.13192208248158732,0.09996776909972963,0.13751826023243371,0.10920992939723596,0.5227855812005608
cifar,DenSNE,2,perplexity,75.0,dens_lambda,1.0,0.6259180727994116,0.5100941570262058,0.6688241609641203,0.5873186144484319,0.8974516862447898,0.13278009694756848,0.095603288060972,0.13366970279619314,0.11270891392911356,0.5005889669815512
cifar,DenSNE,2,perplexity,100.0,dens_lambda,0.0,0.6323524767997385,0.537117167822036,0.6476434738351575,0.52727423860791,0.8832078587403133,0.14436439037696713,0.10291452516086305,0.12930361682776642,0.09355713370737245,0.5258919822825173
cifar,DenSNE,2,perplexity,100.0,dens_lambda,0.01,0.6336160458878513,0.5380905014525704,0.645977290120292,0.528015848249114,0.8830174642801418,0.14341502780421955,0.10199373687587306,0.12930662483975588,0.09371002827426822,0.5311673423836251
cifar,DenSNE,2,perplexity,100.0,dens_lambda,0.05,0.6301151097043591,0.5328295774543239,0.6482750261908476,0.5366560417270356,0.884705473701417,0.13640239215013888,0.09856549323283786,0.12641319936435372,0.09549664458893935,0.5328388985528968
cifar,DenSNE,2,perplexity,100.0,dens_lambda,0.1,0.6298220879863883,0.5391957180750284,0.6576468452102326,0.5304380372838792,0.8827146906507961,0.13410712255062,0.09991407541397923,0.13265556984657365,0.0935050475183514,0.5153165814522676
cifar,DenSNE,2,perplexity,100.0,dens_lambda,0.2,0.6274324053228718,0.5456728447347108,0.6550716440422323,0.536227422003284,0.8837743983535058,0.13150822655807637,0.10207007815033921,0.13138263216544657,0.09464706078402385,0.5111648727460716
cifar,DenSNE,2,perplexity,100.0,dens_lambda,0.5,0.6222532116294794,0.5314810274242323,0.6601839674861988,0.558961913677938,0.8842949646702183,0.13058443158826163,0.10059811683957703,0.13234094906457863,0.09977222557079643,0.5139281247073132
cifar,DenSNE,2,perplexity,100.0,dens_lambda,1.0,0.6204263535652987,0.5155598711633195,0.6695026153697553,0.5716259315397246,0.8854401176916391,0.12939247362451917,0.09597103467252611,0.13412463791593268,0.10337342436320288,0.4824777549128517
cifar,DenSNE,3,perplexity,5.0,dens_lambda,0.0,0.6504543461947113,0.5343104748530713,0.7186113835454606,0.7126720051415791,0.8575547593042523,0.14582067374510957,0.11441405767040305,0.1583312953054202,0.15834907540864115,0.4490905620360244
cifar,DenSNE,3,perplexity,5.0,dens_lambda,0.01,0.6617484526967286,0.5359552972382586,0.7395487372667902,0.7194570135746606,0.8583785636270423,0.14182450404613922,0.11410173314162114,0.17087921390106214,0.16456483184533063,0.4712148949880315
cifar,DenSNE,3,perplexity,5.0,dens_lambda,0.05,0.6524177310181367,0.534803178565856,0.720174011249062,0.7138942447005326,0.8572078698853547,0.1425319731364415,0.11057867584132991,0.16162351251428328,0.15877947480338095,0.46416797846579566
cifar,DenSNE,3,perplexity,5.0,dens_lambda,0.1,0.6501562163326869,0.5423627673881224,0.7260938858301942,0.7084907570455237,0.8569914703281843,0.14408713212611496,0.11236432997618326,0.16557604337495305,0.1553580862305728,0.45218650161472107
cifar,DenSNE,3,perplexity,5.0,dens_lambda,0.2,0.6496909108470974,0.5410030723164597,0.7092959862990289,0.7078150889002817,0.8561792754236974,0.14360450899777663,0.10908509253919146,0.15531394622744166,0.15473643367224538,0.44772403031490987
cifar,DenSNE,3,perplexity,5.0,dens_lambda,0.5,0.6667168193537363,0.5612090326846919,0.7225523166826412,0.7293152672209468,0.8576703891105514,0.1490760876409647,0.11033722187631853,0.16441207783754003,0.1742856755841989,0.49907880742915034
cifar,DenSNE,3,perplexity,5.0,dens_lambda,1.0,0.6695588049543425,0.5625092875346425,0.7275485459435764,0.727865947439984,0.8571187095527865,0.15214322788249587,0.10861434077674552,0.16441150558546147,0.17116053658532784,0.5109985531001543
cifar,DenSNE,3,perplexity,10.0,dens_lambda,0.0,0.5974684966824926,0.5325644183402803,0.6710016234610555,0.6925482394549332,0.9042171908551219,0.13454385201567942,0.11910101707360926,0.13579012939274204,0.1495071443069694,0.4614342867761624
cifar,DenSNE,3,perplexity,10.0,dens_lambda,0.01,0.6060622524872018,0.53748077480329,0.6676109767514433,0.6921683792880547,0.9059117015506468,0.13720279469366875,0.12113752498156898,0.1354115266450484,0.14975510110072673,0.4851852807946194
cifar,DenSNE,3,perplexity,10.0,dens_lambda,0.05,0.614196275327107,0.5274126228740833,0.6773440808684216,0.6912609871534819,0.9049917712443067,0.14309090679096037,0.11802687054075388,0.13882284341595097,0.14858781052582584,0.4735121572750093
cifar,DenSNE,3,perplexity,10.0,dens_lambda,0.1,0.6242778941815452,0.5365589869900215,0.6819780962782992,0.6963942075503942,0.904199080162569,0.14873046209415847,0.11323428831412469,0.14722599955528332,0.15380643452527326,0.47924656065917676
cifar,DenSNE,3,perplexity,10.0,dens_lambda,0.2,0.6351535972479176,0.5420929645067576,0.6794402774372348,0.7013546798029556,0.9037732466992103,0.15243145936546476,0.10807442241948739,0.14424446941775593,0.15714725060561544,0.47979191286785033
cifar,DenSNE,3,perplexity,10.0,dens_lambda,0.5,0.6463051400931725,0.5431350258936466,0.6979914313205388,0.7012622688332627,0.904844563820223,0.15196563999182194,0.10561724175281909,0.15201218534555502,0.1592472384242727,0.4963480257377608
cifar,DenSNE,3,perplexity,10.0,dens_lambda,1.0,0.6537328459235153,0.5416093161402492,0.6972853464993425,0.7003985281115098,0.9036761919621961,0.1599365484945996,0.09936514382527933,0.1583535965761787,0.16203173967253975,0.4980301741770195
cifar,DenSNE,3,perplexity,15.0,dens_lambda,0.0,0.6162423192088506,0.5106894879967903,0.6628155904271523,0.7152687998276234,0.9211989835722086,0.12742528651431143,0.09547145520511635,0.1256401573239205,0.15880752364513537,0.5184448549752456
cifar,DenSNE,3,perplexity,15.0,dens_lambda,0.01,0.6024610109295707,0.5054531759653464,0.6490565722310143,0.7001115432910564,0.919311756532852,0.12101485131452086,0.09381493192123591,0.12025796583173926,0.14774461503065078,0.49466132343357117
cifar,DenSNE,3,perplexity,15.0,dens_lambda,0.05,0.624321081217633,0.5115908432338454,0.6803119125634338,0.7244379184034356,0.9223808223554675,0.12952917926806007,0.09687631706038165,0.13249206690586426,0.16612554202381447,0.5548716202532656
cifar,DenSNE,3,perplexity,15.0,dens_lambda,0.1,0.6319925848323416,0.5120765812956483,0.6875808015513898,0.7223398643276939,0.9221021963161923,0.13287770645206376,0.09404764273266897,0.13745426880852749,0.16575341351365316,0.558005068661772
cifar,DenSNE,3,perplexity,15.0,dens_lambda,0.2,0.6412160354858123,0.5231737920632443,0.685812687143823,0.7239150302030627,0.922026967285588,0.13526081510160165,0.09585106471969662,0.13733834313699386,0.1670938204506699,0.5702172966363782
cifar,DenSNE,3,perplexity,15.0,dens_lambda,0.5,0.6451911003128041,0.5093251491578064,0.70265354152271,0.725477657906664,0.9211065726025159,0.13658937992560277,0.0906273826804295,0.14529162024006692,0.16682055888760644,0.5604614092608452
cifar,DenSNE,3,perplexity,15.0,dens_lambda,1.0,0.6493398420376109,0.5100017460565128,0.6885332382289786,0.7212002838270587,0.92065519841889,0.1407907476932293,0.0900316082692186,0.14179752379201876,0.16450489646132418,0.5581939233186803
cifar,DenSNE,3,perplexity,30.0,dens_lambda,0.0,0.6084259300537191,0.4944047247546233,0.6109112743240532,0.6648091597381658,0.9238533609730364,0.12373662101739717,0.09921634078528432,0.10952809465393262,0.12735417611415925,0.4982502794883211
cifar,DenSNE,3,perplexity,30.0,dens_lambda,0.01,0.6092910639056685,0.497982747475648,0.5994360608965071,0.6700840150383761,0.9244751614173522,0.12311572810828778,0.0963322292320243,0.1065851138521782,0.13007444875367002,0.5006268986839413
cifar,DenSNE,3,perplexity,30.0,dens_lambda,0.05,0.6138210589275498,0.4943608411534375,0.6138791060190654,0.6676376784135405,0.9253245064604091,0.12478522003438483,0.09404539227245046,0.11038955476138448,0.1287329998899295,0.5008053435250192
cifar,DenSNE,3,perplexity,30.0,dens_lambda,0.1,0.6227951392758695,0.5110804932052396,0.6059340845091352,0.6779175861325963,0.9261278782069857,0.12832389166800534,0.0962384163055075,0.10958886226030107,0.1336273484656973,0.5077878899116286
cifar,DenSNE,3,perplexity,30.0,dens_lambda,0.2,0.6273729651011597,0.5074344392929586,0.6138730691215478,0.6684772715452229,0.9251698690086114,0.12861412402586786,0.09329986004546353,0.11033364912321332,0.12876358378852534,0.49790909131276706
cifar,DenSNE,3,perplexity,30.0,dens_lambda,0.5,0.6361269308784521,0.5188838798118718,0.6084445051230041,0.6852691341788706,0.9252985013634101,0.1331299645426342,0.09399538538641325,0.11075006289355127,0.13749874496660563,0.5022771084260532
cifar,DenSNE,3,perplexity,30.0,dens_lambda,1.0,0.6288116042172838,0.5002619084769185,0.623305489304475,0.6817264040894873,0.9256045256298806,0.13011569246686508,0.08876170741493791,0.11619031601438157,0.13607659697541358,0.4993898458317316
cifar,DenSNE,3,perplexity,50.0,dens_lambda,0.0,0.6182038465253475,0.49180467943145434,0.6687563619612301,0.684295800548336,0.9302803349456494,0.12618496088780512,0.09274675232765481,0.1336736651290009,0.13825629955470048,0.6361055754547617
cifar,DenSNE,3,perplexity,50.0,dens_lambda,0.01,0.6194488405441753,0.4849532651256789,0.683902937832958,0.6821726701290596,0.9302979812614702,0.1262500444036566,0.09204033623103738,0.1420617948552144,0.13720537761974494,0.6348287273893491
cifar,DenSNE,3,perplexity,50.0,dens_lambda,0.05,0.620757454175304,0.4848789648485389,0.6713118271181151,0.6866924488628342,0.9314459205432837,0.12792798239003159,0.09213625790520716,0.1362425220113323,0.14093660518136072,0.6462285539525211
cifar,DenSNE,3,perplexity,50.0,dens_lambda,0.1,0.6285849883720067,0.49288760597077025,0.695863424945575,0.6965056579661042,0.9320941904613305,0.12974609857953157,0.09347678418000906,0.1475280852026989,0.14833727332747848,0.6590780884952732
cifar,DenSNE,3,perplexity,50.0,dens_lambda,0.2,0.6340325918165675,0.4951333318473278,0.6951787014540565,0.7068361827489615,0.9322697248660738,0.13138103312401192,0.09157774624950825,0.14868175255882687,0.15663851096356862,0.6646070059183392
cifar,DenSNE,3,perplexity,50.0,dens_lambda,0.5,0.6294083283180646,0.4950316333429924,0.6752372036347696,0.6899454078713713,0.930872415279109,0.13123916132858887,0.09065258873475412,0.1406855662529814,0.14644575447458422,0.6388903416992072
cifar,DenSNE,3,perplexity,50.0,dens_lambda,1.0,0.624291825483509,0.4788926843947127,0.6611874856043213,0.7019537257873971,0.9310335540051565,0.1292451750475197,0.08715366611242326,0.1352218405586327,0.15642883833983887,0.640821851044536
cifar,DenSNE,3,perplexity,75.0,dens_lambda,0.0,0.6173865434768073,0.47174406898037724,0.6672796439530718,0.6499788244210151,0.918789332709211,0.12583210087386631,0.08746422262669468,0.12849616980547746,0.12174703838369635,0.5627800164581629
cifar,DenSNE,3,perplexity,75.0,dens_lambda,0.01,0.6187912830914859,0.47149748493561877,0.6620521550795385,0.6456229706736806,0.9175740588012392,0.12571253908329588,0.08826539469228684,0.12728752724321563,0.12060460775768513,0.5592173876578439
cifar,DenSNE,3,perplexity,75.0,dens_lambda,0.05,0.6269160183967487,0.4784698693801128,0.6741510264583288,0.6517360259753769,0.9197691676139952,0.13010593275569962,0.08830487368153647,0.13194007238699088,0.12280237516618173,0.5891686608675538
cifar,DenSNE,3,perplexity,75.0,dens_lambda,0.1,0.628678792471896,0.47638226378084386,0.6582247620533626,0.657411174018679,0.9209226794165943,0.12944201855317788,0.08685329950349494,0.1252020630082701,0.12573117251992846,0.5931439167028217
cifar,DenSNE,3,perplexity,75.0,dens_lambda,0.2,0.6353407410709642,0.4832039579757632,0.6984151750886031,0.6715351923262673,0.9241292007519188,0.13348996124596618,0.08787662370083701,0.1462863323528913,0.1342431918418492,0.6287795640247766
cifar,DenSNE,3,perplexity,75.0,dens_lambda,0.5,0.6295527494817557,0.4860020599751837,0.6880279963444264,0.6583445712502509,0.9225377816909257,0.13371511480254006,0.0882207964088414,0.14471730320060094,0.12832064708282667,0.6020775990735996
cifar,DenSNE,3,perplexity,75.0,dens_lambda,1.0,0.6263155792821108,0.4777679639495055,0.6599873039401436,0.6560635527420517,0.9224713758182318,0.13325183602201612,0.08612493752594867,0.13280081143414235,0.12812604934472344,0.5773511422006795
cifar,DenSNE,3,perplexity,100.0,dens_lambda,0.0,0.6159005379340066,0.47979311087830356,0.6521442131229149,0.6412503993639896,0.9200259679468604,0.12590792911169746,0.08976297036362199,0.12474593100009033,0.12058222806495479,0.5648396651466143
cifar,DenSNE,3,perplexity,100.0,dens_lambda,0.01,0.6173359264130056,0.4813093009086924,0.6436008421936413,0.6404809271188582,0.9202976283351537,0.1268333213531681,0.09218923313537836,0.12331403551154325,0.12012826469074649,0.5653155814980944
cifar,DenSNE,3,perplexity,100.0,dens_lambda,0.05,0.6201690888557015,0.4879554606988684,0.6747598243541448,0.6436391532740416,0.92032084717176,0.12920041028696944,0.09264841238398666,0.1381299047203512,0.12226979415757155,0.5716880395637034
cifar,DenSNE,3,perplexity,100.0,dens_lambda,0.1,0.6248862277006293,0.4963476770018352,0.6529016115730112,0.6474846569927706,0.919449676422293,0.1317195655321613,0.0914006198340783,0.1304152147483745,0.12632169883159786,0.5659977247447067
cifar,DenSNE,3,perplexity,100.0,dens_lambda,0.2,0.6238079449286347,0.5013884864290543,0.6680932319877554,0.6352464725943427,0.9188761711581186,0.13003959335309034,0.09135907007339084,0.1404994617081794,0.1209879194418373,0.5508077371992472
cifar,DenSNE,3,perplexity,100.0,dens_lambda,0.5,0.6214177978883861,0.4852527881178997,0.6684289763650818,0.6466803564927297,0.919816998417404,0.1295580284892325,0.08885563754837043,0.1390525295425442,0.12771727081936704,0.5311032585465476
cifar,DenSNE,3,perplexity,100.0,dens_lambda,1.0,0.6248486131853273,0.4800146185795273,0.6724551226326074,0.6649893379102304,0.9215105803594648,0.13182131559816507,0.08697236789947091,0.13922337640176982,0.13747519539692335,0.5319754077647613
cifar,DenSNE,4,perplexity,5.0,dens_lambda,0.0,0.6442502730535186,0.5614277541255229,0.639630885510703,0.6367287631232865,0.7678664303917854,0.1397761521636307,0.13315017055248302,0.1289229855894365,0.13201880416078426,0.31321595848591105
cifar,DenSNE,4,perplexity,5.0,dens_lambda,0.01,0.6391388783630163,0.5703728109280847,0.6239442394995133,0.6329923879366071,0.7682792613066447,0.13377264019130677,0.13638891356563412,0.12160628826233583,0.12674481447123342,0.31096769592107576
cifar,DenSNE,4,perplexity,5.0,dens_lambda,0.05,0.6659961066654778,0.5629634479786609,0.6547844270334129,0.6595487001166513,0.7703475952715303,0.14370993197720722,0.1292105352516143,0.134863947387471,0.14179800820042793,0.32686923244963223
cifar,DenSNE,4,perplexity,5.0,dens_lambda,0.1,0.6514578643128339,0.5600371780011739,0.6462331616996932,0.6576048191159752,0.7697620162123204,0.13789682598018724,0.12311730847677006,0.13051175495234874,0.14083805731305607,0.3269968439595745
cifar,DenSNE,4,perplexity,5.0,dens_lambda,0.2,0.6529192578888319,0.5499418600331378,0.6646333931450564,0.6672745358090186,0.7704887657980963,0.1384886657013908,0.12940074037770646,0.1411308856095726,0.14422045777140596,0.3352937748206266
cifar,DenSNE,4,perplexity,5.0,dens_lambda,0.5,0.6579921093105677,0.547472304571696,0.665240101345578,0.6643271366902198,0.7701920290662683,0.13978822370381547,0.11328225678323249,0.14097092943979456,0.14386745215390542,0.3345824549331074
cifar,DenSNE,4,perplexity,5.0,dens_lambda,1.0,0.6592547496452161,0.5391381353602449,0.6663736449486957,0.6622629821159233,0.7697513355474815,0.13863940366490524,0.10210980261341529,0.14148420567915226,0.14347554268879228,0.3345497690708607
cifar,DenSNE,4,perplexity,10.0,dens_lambda,0.0,0.6194400173862649,0.5378903550810246,0.6432277154893788,0.6567457221615437,0.8076026829830075,0.13846186713216752,0.1268523979977071,0.13497228930546723,0.14089395801861876,0.434727813553612
cifar,DenSNE,4,perplexity,10.0,dens_lambda,0.01,0.6293474949661562,0.5289032721842053,0.6680813903810862,0.6638381479912919,0.8074968050880829,0.1416578436514395,0.12386424489844541,0.1413178173252181,0.14862249379073472,0.4487706642404077
cifar,DenSNE,4,perplexity,10.0,dens_lambda,0.05,0.6365978088848272,0.5347465246045369,0.6698555416861705,0.6717288374235637,0.807675590129951,0.1432300848069854,0.12333077943493163,0.15964150018465745,0.1601977527839552,0.4556211139517301
cifar,DenSNE,4,perplexity,10.0,dens_lambda,0.1,0.6362202706016094,0.531553934571176,0.6842040861437413,0.6674291732608163,0.8067417285216474,0.14142199163664582,0.12038411664478903,0.16101443092363357,0.15686816572586623,0.4515345774070561
cifar,DenSNE,4,perplexity,10.0,dens_lambda,0.2,0.6374025737616001,0.5302253527405658,0.6793457767722474,0.6700960888334113,0.8038073319513481,0.13816759172984608,0.1145512947802893,0.14771791838037823,0.15511491894455565,0.4637042889252428
cifar,DenSNE,4,perplexity,10.0,dens_lambda,0.5,0.6475348096798401,0.5342696097006442,0.7034332300559479,0.6850021175578984,0.8035477453580903,0.14319561962029126,0.11403267357231932,0.16040319036716127,0.16071719153784214,0.47875493846610767
cifar,DenSNE,4,perplexity,10.0,dens_lambda,1.0,0.6489316548900728,0.5454648039587188,0.689080274019422,0.6891856875376146,0.80373999732519,0.1467690162077392,0.10334955173697923,0.15961793911949237,0.1671058919273524,0.4994253606506804
cifar,DenSNE,4,perplexity,15.0,dens_lambda,0.0,0.5834220292891692,0.525464098106086,0.5599475532918737,0.518506341528654,0.8458631463195359,0.1278073976668745,0.11528050327383907,0.10224890455448951,0.09133523562513168,0.3519966627987239
cifar,DenSNE,4,perplexity,15.0,dens_lambda,0.01,0.579449286345838,0.5266412931220233,0.5482875179249418,0.5178529634665537,0.8456755381197572,0.12819932345970547,0.11315822565172641,0.10004368460766755,0.09158329811517343,0.3498445089165895
cifar,DenSNE,4,perplexity,15.0,dens_lambda,0.05,0.586722354724383,0.5256507775524003,0.5483901451827415,0.5205482060198084,0.8449056014978936,0.12755407952091186,0.10935366488175784,0.10579574624409123,0.0990181048155183,0.35552965433587963
cifar,DenSNE,4,perplexity,15.0,dens_lambda,0.1,0.595341186872627,0.5216557445259271,0.5867026187132678,0.558765482320249,0.8517454063853659,0.127736286556088,0.10378776685754501,0.11698772415366515,0.10967214654753826,0.4214301091680899
cifar,DenSNE,4,perplexity,15.0,dens_lambda,0.2,0.5960851183974916,0.5121926754786795,0.5733599142574802,0.5445137604113264,0.8476444954639681,0.12058554575103606,0.09516410955133564,0.1066283039192196,0.09728072381236538,0.39104543472523795
cifar,DenSNE,4,perplexity,15.0,dens_lambda,0.5,0.6053192497158015,0.49765861251662463,0.5999185483211853,0.5678333667684581,0.8503346298731693,0.12353675299387258,0.08967238032268456,0.11370610233360659,0.10498050499905257,0.42421241226945455
cifar,DenSNE,4,perplexity,15.0,dens_lambda,1.0,0.6077572275594588,0.48296480395871877,0.5952501690331305,0.569242750150458,0.8497030775174792,0.12355046910977457,0.08527393783194395,0.11337315621880692,0.10640309469300442,0.4283440018802555
cifar,DenSNE,4,perplexity,30.0,dens_lambda,0.0,0.5982765121963906,0.5407773852246469,0.6334221686021888,0.6081259426847662,0.9013752052545156,0.129904533807663,0.1182863382350851,0.11759923447058684,0.10930422440437268,0.48855677201702896
cifar,DenSNE,4,perplexity,30.0,dens_lambda,0.01,0.6007641783503852,0.5400269524255326,0.6252544784492047,0.6080511780308941,0.9010436402677784,0.1294691802002848,0.11703346098759593,0.11551161248337709,0.10924476684095515,0.48784104319086596
cifar,DenSNE,4,perplexity,30.0,dens_lambda,0.05,0.6082104592500129,0.5418549714315435,0.6304958986247018,0.6104947283953369,0.9014457905177986,0.13296850999678367,0.11662372136253497,0.11698239246665049,0.11016751175549402,0.49014404791644106
cifar,DenSNE,4,perplexity,30.0,dens_lambda,0.1,0.6099602307766607,0.5375550750804301,0.6345030054462102,0.6106934816366865,0.9019853962805283,0.12794708640246177,0.11027591661886613,0.11873439294611389,0.11041758879241709,0.49823501331227416
cifar,DenSNE,4,perplexity,30.0,dens_lambda,0.2,0.6140388516149164,0.5370066461597902,0.6403889805258973,0.6319062107601662,0.9039478523504894,0.126234234341006,0.1041454973626354,0.1198343131366307,0.11750051986029283,0.5115062737782399
cifar,DenSNE,4,perplexity,30.0,dens_lambda,0.5,0.6144637563248111,0.5242397688518378,0.6406109526038533,0.6259830855419091,0.9003586845878937,0.12428511362579799,0.09611664910958398,0.12005977248786587,0.11581085912099481,0.4907523670775612
cifar,DenSNE,4,perplexity,30.0,dens_lambda,1.0,0.6199345786059782,0.5147894701647237,0.6317415892086277,0.6363554042306577,0.9017313822080556,0.1267405526728559,0.0936691877004889,0.11979073430846604,0.12088305477308686,0.5016389966335595
cifar,DenSNE,4,perplexity,50.0,dens_lambda,0.0,0.6112210136043807,0.5220825067427501,0.6321137871594261,0.5979537703675634,0.9054812243199667,0.12656079485375424,0.10166198427683268,0.11701884552311749,0.10971711384841804,0.5708180921732242
cifar,DenSNE,4,perplexity,50.0,dens_lambda,0.01,0.6131960078461093,0.5263584876921591,0.6304343687076952,0.5946590174531351,0.9046704225456762,0.12788277156355454,0.10305761070340269,0.11742523966455615,0.11043833379019899,0.5660983560507189
cifar,DenSNE,4,perplexity,50.0,dens_lambda,0.05,0.6221868057567855,0.528835937558047,0.6437245985927528,0.6039744146995668,0.9044247672543819,0.12897371547077613,0.10272920146158038,0.12054184966490958,0.11310016854748316,0.5631246837501216
cifar,DenSNE,4,perplexity,50.0,dens_lambda,0.1,0.6180580322314602,0.5252504848093082,0.6483709199860316,0.6189603162219794,0.9087736553507345,0.12494857317160366,0.09899054666979684,0.12311164589464489,0.11576752511269764,0.5789963567709698
cifar,DenSNE,4,perplexity,50.0,dens_lambda,0.2,0.6243856295833983,0.5272141018210998,0.661698067821293,0.6305019355222196,0.9081736806128288,0.1265787929437826,0.09714077100429991,0.12625131012015853,0.11916181085759875,0.5771318872789951
cifar,DenSNE,4,perplexity,50.0,dens_lambda,0.5,0.6172690561635794,0.499165747200737,0.6424737998647734,0.6316108671585345,0.9061722168973689,0.12301565863881633,0.08850876123571955,0.12029227162923334,0.12083883251076535,0.5585505050468587
cifar,DenSNE,4,perplexity,50.0,dens_lambda,1.0,0.6123248370966424,0.48109824168394144,0.6634805779075555,0.642475425183336,0.9080352963466554,0.1222803337107936,0.08575196949007768,0.12982049346389163,0.12622044890097137,0.5594146885754694
cifar,DenSNE,4,perplexity,75.0,dens_lambda,0.0,0.6153832222544191,0.5118903662260661,0.5992398617271842,0.5163832111093773,0.8887023642348185,0.1274394655091387,0.10010854504083587,0.10691724078677022,0.09005331196007332,0.48685456359593177
cifar,DenSNE,4,perplexity,75.0,dens_lambda,0.01,0.6179340436439827,0.5133805511594558,0.5992308063809078,0.5166883066223837,0.8874555127090624,0.12817098330403767,0.09838524382993663,0.10715387183737936,0.09054474011471703,0.4822148197105372
cifar,DenSNE,4,perplexity,75.0,dens_lambda,0.05,0.6213518563924243,0.5220272459116273,0.6064063556457066,0.5305652765084814,0.8882198768101405,0.1271717544074559,0.09775663800822339,0.10933709705837552,0.09505782626972706,0.4828599511467034
cifar,DenSNE,4,perplexity,75.0,dens_lambda,0.1,0.621981086864454,0.5238343679646925,0.6096056791416833,0.561721240220226,0.8926997191449523,0.1272425802128176,0.09741457969020208,0.11149477422808325,0.09958166079723457,0.5058166741621302
cifar,DenSNE,4,perplexity,75.0,dens_lambda,0.2,0.6220897510197713,0.5081581704299757,0.6085898550401594,0.5812840388144648,0.8949236193151,0.12663567586992702,0.09262123577039047,0.11214032835861909,0.10457046689240038,0.5164124927884638
cifar,DenSNE,4,perplexity,75.0,dens_lambda,0.5,0.6191265630920804,0.49051696275327106,0.6362009989672262,0.6033600442829652,0.8971451976015871,0.12649804657896016,0.08954341656175283,0.12213586640189572,0.1133272355984642,0.5312052208713907
cifar,DenSNE,4,perplexity,75.0,dens_lambda,1.0,0.6188200744488777,0.47765860322909004,0.6564125318562438,0.6058857893289942,0.8953350570997629,0.1282226014113927,0.08633765998490275,0.12882895949758888,0.11582412102263163,0.5124857324976939
cifar,DenSNE,4,perplexity,100.0,dens_lambda,0.0,0.6119505494505495,0.4934583249745521,0.5645961965688132,0.4982349040411921,0.8786063497016844,0.12317883008185684,0.09039065226133462,0.09866428384413325,0.08903238315013676,0.4579342058731377
cifar,DenSNE,4,perplexity,100.0,dens_lambda,0.01,0.6115214653500657,0.4902415873511209,0.5501150725542205,0.4920238652490173,0.8771435629954899,0.12300134376778342,0.09021335737636874,0.09566759177255423,0.08750958496551202,0.44476303556978825
cifar,DenSNE,4,perplexity,100.0,dens_lambda,0.05,0.6141795577647504,0.5072972159686155,0.5689604090973259,0.4991107185579802,0.8787526283723038,0.12332779319309214,0.09379713835756676,0.10103693257893412,0.08703852116341967,0.4471127400946764
cifar,DenSNE,4,perplexity,100.0,dens_lambda,0.1,0.617296918767507,0.505548373195432,0.5861781051943323,0.5221001530585709,0.8829844935321609,0.124824611338796,0.09240996567020605,0.10400303270032699,0.09078430441670793,0.46235891581934146
cifar,DenSNE,4,perplexity,100.0,dens_lambda,0.2,0.6156623126704263,0.4924534137262332,0.6130102571532592,0.543207004287126,0.8865783050620779,0.12314165438307287,0.089506416763114,0.11157627321610347,0.09550725425693318,0.4731223509587887
cifar,DenSNE,4,perplexity,100.0,dens_lambda,0.5,0.6121599833567379,0.48431010335168545,0.6295416044401845,0.5584882494111703,0.8874202200774209,0.12333760043611637,0.08778208746862595,0.11841318486201771,0.10052295948087839,0.4619583497956269
cifar,DenSNE,4,perplexity,100.0,dens_lambda,1.0,0.6133984761013158,0.48620150978163146,0.6568144499178983,0.5913442963392254,0.8936312588695956,0.12650706706451578,0.08856702657630003,0.12944663859426472,0.11265359861603534,0.4845759186951347
cifar,t-SNE,0,perplexity,1.0,learning_rate,50.0,0.5421526369168357,0.5136382802457853,0.5312653244321601,0.5258465123449911,0.5273775624308079,0.10219738508227226,0.09785680016930606,0.10099986880223485,0.10037628294485117,0.1140479243654465
cifar,t-SNE,0,perplexity,1.0,learning_rate,200.0,0.5594683165043206,0.5037489133584467,0.5701889177421631,0.5677439742475239,0.5298457247620534,0.11062405495973096,0.09980828264339642,0.11043481071111197,0.109066479778197,0.11378254240034888
