dataset,method,seed,param1_name,param1_value,param2_name,param2_value,AUROC_kNN,AUROC_LOF,AUROC_IF,AUROC_centroid,AUROC_linear,AUPRC_kNN,AUPRC_LOF,AUPRC_IF,AUPRC_centroid,AUPRC_linear
shuttle,DenSNE,0,perplexity,100.0,dens_lambda,0.01,0.31316163705976074,0.5136208413593017,0.9183572328838792,0.877745594635086,0.7007719198116572,0.18705282461541195,0.24118801621027097,0.7395669763420104,0.560095394499515,0.6805161515525321
shuttle,DenSNE,0,perplexity,100.0,dens_lambda,0.05,0.45347221231361917,0.5188919407386269,0.8990730303678865,0.8808247128486837,0.7004927350122472,0.23446446036577612,0.23067985192342344,0.6850138443364125,0.6450457516226143,0.6813020144006352
shuttle,DenSNE,0,perplexity,100.0,dens_lambda,0.1,0.610445887137048,0.5140286794606549,0.9107704929728189,0.9039939597155834,0.6979284678128939,0.31600399682627645,0.22566066085264722,0.7385068796379253,0.7312792955488397,0.6765290676594131
shuttle,DenSNE,0,perplexity,100.0,dens_lambda,0.2,0.6897160590711279,0.4982155002259162,0.9148686119236166,0.9003410144824141,0.7055558726308528,0.3836148728993719,0.2122596501720766,0.7406155290047758,0.7054421669645226,0.6985605143513826
shuttle,DenSNE,0,perplexity,100.0,dens_lambda,0.5,0.724314998454258,0.4667865211291051,0.9103208009322014,0.888330598558893,0.6914656012936673,0.391432106544429,0.19128944870329623,0.7482261837656797,0.7035652483587752,0.6563229968318942
shuttle,DenSNE,0,perplexity,100.0,dens_lambda,1.0,0.7335832679365533,0.45533090770730783,0.9142436565123303,0.9037704216308768,0.6952296021497706,0.4023925796986948,0.18682081064796152,0.7469180415578198,0.7205976859732067,0.6631968133792413
shuttle,t-SNE,0,perplexity,1.0,learning_rate,50.0,0.5100154574207509,0.4942211838006231,0.5102464864093601,0.5116796271194501,0.5233701933366627,0.21418387544516512,0.21270236734670467,0.2137439862483915,0.21470857460165454,0.22606890946384264
shuttle,t-SNE,0,perplexity,1.0,learning_rate,200.0,0.5117735606763216,0.4790035908777437,0.5113394449596919,0.5110270861572852,0.5246881168105396,0.21483584098356245,0.20494396103874496,0.21522233818124847,0.2141171087029456,0.22624058656715862
shuttle,t-SNE,0,perplexity,1.0,learning_rate,500.0,0.5059905828636656,0.511115431262039,0.5077174145680245,0.5060302965446719,0.5281850609973604,0.21600816529190314,0.2196366904518804,0.21901245173191886,0.21897816033888434,0.2332465663954415
shuttle,t-SNE,0,perplexity,2.0,learning_rate,50.0,0.5515990107250719,0.5449435209626406,0.5629185988442604,0.5543344985850516,0.6297400775249102,0.2792693595233581,0.25231287652737466,0.2876542192152185,0.28540033634527806,0.28647376255208007
shuttle,t-SNE,0,perplexity,2.0,learning_rate,200.0,0.5340198806211506,0.5492589950298447,0.5309314879551021,0.5363293381845854,0.6114254119997147,0.25650584882582306,0.2442327955832373,0.2686050647852093,0.2560521090343533,0.2636549398094167
shuttle,t-SNE,0,perplexity,2.0,learning_rate,500.0,0.5472630853011818,0.5053759720339588,0.5537028845925186,0.5485012247033364,0.6307167487098998,0.24428059133512925,0.21676431650543865,0.2534185827415294,0.247691950799661,0.27817319023020304
shuttle,t-SNE,0,perplexity,3.0,learning_rate,50.0,0.5180069439490143,0.5028685405816746,0.5264519274214644,0.5285600818054268,0.564193954959454,0.25923350195992323,0.2245587377118327,0.268753976969054,0.26726816798238595,0.26750151246036846
shuttle,t-SNE,0,perplexity,3.0,learning_rate,200.0,0.5078773394211791,0.5132027775796058,0.5172463199448288,0.5191578083755439,0.5666669044731397,0.244757337312712,0.22269642394682365,0.280878548340426,0.27084457391497574,0.27922692535432536
shuttle,t-SNE,0,perplexity,3.0,learning_rate,500.0,0.6892499583838673,0.5412463437254762,0.7343504316187487,0.7330289410477754,0.6868797412665574,0.3555002108302393,0.25614214392455337,0.3954278554955793,0.39181767084187996,0.4826208043252897
shuttle,t-SNE,0,perplexity,5.0,learning_rate,50.0,0.628354379206202,0.5104254357803619,0.698686000332929,0.7091286770825902,0.5789757675203919,0.3105142669465381,0.22583277063057186,0.3665867563751276,0.363001245597131,0.3240863787644673
shuttle,t-SNE,0,perplexity,5.0,learning_rate,200.0,0.6338657820265868,0.5299683717390787,0.7041460369551259,0.718021687950346,0.5750961927183658,0.324505634585769,0.24004497783348933,0.37469935196040405,0.382138807221002,0.3245686632536865
shuttle,t-SNE,0,perplexity,5.0,learning_rate,500.0,0.6068616679746023,0.517232408266153,0.6718242134550902,0.6857920144586336,0.6060571686761314,0.3493701370360216,0.2583220118915057,0.4271439624802437,0.4292171029711789,0.4128598958790086
shuttle,t-SNE,0,perplexity,10.0,learning_rate,50.0,0.5154493353309078,0.5296602934531878,0.8467062614444365,0.851764286223871,0.6292116715416992,0.26921574304190954,0.25286650205277006,0.5463633952225881,0.5395855772318282,0.399326408191017
shuttle,t-SNE,0,perplexity,10.0,learning_rate,200.0,0.49176381061092483,0.5269091103659842,0.8621621364533543,0.8694466243371144,0.6213428931535516,0.2494363691496753,0.25392159684950716,0.5781510804847828,0.5890414436441688,0.4226787705113162
shuttle,t-SNE,0,perplexity,10.0,learning_rate,500.0,0.46034529499892984,0.5362175691422321,0.7500347197450715,0.7483591353356638,0.5659589546027444,0.23226469884729184,0.26089037807677085,0.33232637034159085,0.33921703256736485,0.32091609542331234
shuttle,t-SNE,0,perplexity,15.0,learning_rate,50.0,0.4200175976790088,0.5163632256070011,0.8482763786830277,0.854305010582388,0.6408760790468716,0.21754690670077403,0.24612349354983548,0.5626859149229313,0.5721927193065888,0.4673364168873907
shuttle,t-SNE,0,perplexity,15.0,learning_rate,200.0,0.38101091531711495,0.51996385341609,0.8406181779268032,0.853100520796176,0.6149156976052886,0.20506328231060683,0.25151135963938775,0.5610957092575228,0.5734374491544024,0.446243849013433
shuttle,t-SNE,0,perplexity,15.0,learning_rate,500.0,0.3858578868516801,0.5128055218663052,0.8614115003210387,0.8469579795962046,0.6317095907350598,0.20488306695712455,0.23419124622841014,0.6112062896113885,0.5290906338412112,0.43535872551126464
shuttle,t-SNE,0,perplexity,30.0,learning_rate,50.0,0.3356369646381775,0.5227086157285201,0.9215000832322655,0.925282157380324,0.7295163016337304,0.18300256023121994,0.24607227832017867,0.7251599571353866,0.759950506147771,0.7558880669091101
shuttle,t-SNE,0,perplexity,30.0,learning_rate,200.0,0.32688093029892273,0.5244604171125539,0.8630355996290219,0.8709034267912773,0.6301241349789541,0.1773075095811446,0.24219910577722972,0.6314588292656457,0.69031496766104,0.48318784971123635
shuttle,t-SNE,0,perplexity,30.0,learning_rate,500.0,0.33106608641887236,0.5213136429573613,0.9240260635894509,0.905544101210435,0.6978868516801028,0.18476347522811873,0.24175364070407385,0.7708427903537244,0.6522376015660194,0.6837938568936037
shuttle,t-SNE,0,perplexity,50.0,learning_rate,50.0,0.30827114694061974,0.5202159282775677,0.9305093814653635,0.8852919074457206,0.7106827423842477,0.17123196965733958,0.24640147591280098,0.7707199500994253,0.6488812818050819,0.5708587113949233
shuttle,t-SNE,0,perplexity,50.0,learning_rate,200.0,0.3130182397564861,0.5217128011224466,0.9311421844902616,0.8891057287579368,0.7333573517871156,0.17301756519194472,0.24710392438491594,0.7569017843625676,0.6349750105887361,0.6049594667023881
shuttle,t-SNE,0,perplexity,50.0,learning_rate,500.0,0.30983995624360894,0.5210339825450049,0.9236034814867661,0.886192956172267,0.7052788280897007,0.17244381180340496,0.24823190323190858,0.7245666192064226,0.5822187986100362,0.5579866871100763
shuttle,t-SNE,0,perplexity,75.0,learning_rate,50.0,0.28828184823190883,0.5159526527312074,0.8654265059094909,0.7618537014577539,0.7733228698485173,0.16949854698921982,0.23847603501998663,0.6415030417627371,0.33567052003960884,0.7361704228073692
shuttle,t-SNE,0,perplexity,75.0,learning_rate,200.0,0.281124586811253,0.5163493139283252,0.9193921666547764,0.8799184323797293,0.8650619485862405,0.15588481759036016,0.24362505895471792,0.7282413412095455,0.4957797548005106,0.7128773267964987
shuttle,t-SNE,0,perplexity,75.0,learning_rate,500.0,0.2855974887636441,0.5157457610996171,0.9031942165465745,0.8833209673967326,0.8958379111079403,0.1667037393997536,0.24299250383709767,0.7442757658020042,0.7188247587699681,0.7748856252134673
shuttle,t-SNE,0,perplexity,100.0,learning_rate,50.0,0.2622127892321229,0.5060465862880787,0.9273320491783785,0.9307383890989512,0.7596910893914532,0.15364448308893125,0.2319980573916436,0.7929090673504999,0.822614320747449,0.6164074042950402
shuttle,t-SNE,0,perplexity,100.0,learning_rate,200.0,0.2682440370026872,0.5120258733442724,0.8278547478062354,0.7890619723668879,0.8663532377351311,0.17270953135845984,0.2401815318641869,0.6292898924782708,0.6953251831460272,0.4961207105293264
shuttle,t-SNE,0,perplexity,100.0,learning_rate,500.0,0.26246724215833156,0.5087851656322084,0.9100708663289815,0.9138838553185418,0.9047901357874961,0.15486835710836605,0.23453550388450176,0.7510273225611757,0.7991538058219962,0.7840147356205903
shuttle,UMAP,0,n_neighbors,5.0,min_dist,0.0,0.4819114884307151,0.4816324225345414,0.6413326674752087,0.6846767020998312,0.7901686047894223,0.21135015438880256,0.19789031352018577,0.3199855376268625,0.43014090629782287,0.6078012839044649
shuttle,UMAP,0,n_neighbors,5.0,min_dist,0.1,0.38241801621840144,0.4987931321490571,0.5000145061948585,0.5377596252169984,0.8359023566621483,0.17327844548618254,0.2085888255176242,0.2556160741808984,0.380100299414927,0.6707362827820226
shuttle,UMAP,0,n_neighbors,5.0,min_dist,0.5,0.5388901571900787,0.5186944424627238,0.67759363629878,0.7320527454757317,0.9655815557299469,0.2450847014761421,0.2378952106585842,0.3081661688939433,0.4010391855595256,0.8932998965743453
shuttle,UMAP,0,n_neighbors,8.0,min_dist,0.0,0.3377969608332738,0.4789757675203919,0.8566554897624314,0.8916470476326367,0.9504518322988752,0.19567850674267923,0.20278267830068986,0.580040772746909,0.6435547440669451,0.8387562478615097
shuttle,UMAP,0,n_neighbors,8.0,min_dist,0.1,0.31244465054338777,0.4976149199781218,0.8569502508858291,0.8579458276854296,0.8419507264987753,0.17430520466881788,0.2118029942466596,0.6083384336584058,0.541416191287155,0.6738075708870934
shuttle,UMAP,0,n_neighbors,8.0,min_dist,0.5,0.3968623813940215,0.5021572614206559,0.8076752039190506,0.7882673420370502,0.8608877315640532,0.21061231213845708,0.23488072330926252,0.5066769828889323,0.462113447150608,0.5565072139965374
shuttle,UMAP,0,n_neighbors,10.0,min_dist,0.0,0.30698223585646,0.47367280207367246,0.9115283822025635,0.9571648712277949,0.5021012579962427,0.1744839039228696,0.19743756662735118,0.6683494101855324,0.7709139144863812,0.41270088711268665
shuttle,UMAP,0,n_neighbors,10.0,min_dist,0.1,0.3161953342369979,0.46246474519036407,0.9312355235309505,0.9674966112577585,0.5283843428218116,0.1685753396207808,0.19352931284466363,0.697662832762092,0.8282976609373425,0.41938781270229064
shuttle,UMAP,0,n_neighbors,10.0,min_dist,0.5,0.4143164252930964,0.5009471831823262,0.8934636512805878,0.9362207795296188,0.5622118380062306,0.21100063343685468,0.2172777433114735,0.6042641832873137,0.7355137714390504,0.3201174022233576
shuttle,UMAP,0,n_neighbors,15.0,min_dist,0.0,0.3089434258400514,0.5046821716487122,0.8943291479394069,0.8006111626358469,0.986853106941571,0.160137348317222,0.22560861047695624,0.5519729473186379,0.6217026555313669,0.972884680058126
shuttle,UMAP,0,n_neighbors,15.0,min_dist,0.1,0.30908064017502557,0.497980547430501,0.8328442843214193,0.7641126251456564,0.9863063898599319,0.17494202651487917,0.21837657802192253,0.5198618391265448,0.5446647392544374,0.9705675784275998
shuttle,UMAP,0,n_neighbors,15.0,min_dist,0.5,0.4010197141566193,0.4936590092982331,0.8465352785902832,0.8363351644431761,0.9816979382178783,0.1887203186220214,0.2222341651083094,0.5026907473257534,0.5031748800036592,0.9607727900827953
shuttle,UMAP,0,n_neighbors,20.0,min_dist,0.0,0.30016147059522963,0.5027250243751634,0.8788551996385342,0.887144182064636,0.9046350859670401,0.16631597982623042,0.2225143480605555,0.6294909470466151,0.6385997821040044,0.7587013110643152
shuttle,UMAP,0,n_neighbors,20.0,min_dist,0.1,0.2991714822477468,0.49384069344367554,0.8982289362916458,0.8422786616251693,0.8922139782644882,0.16862598446288035,0.21818238678344323,0.607287483855283,0.5507629179541159,0.7134879474059527
shuttle,UMAP,0,n_neighbors,20.0,min_dist,0.5,0.3752614682171649,0.4960924829373855,0.8343169009060426,0.7825702123611805,0.8922563078166987,0.17749169487992428,0.21619533809120306,0.47899399846558766,0.4880364179473986,0.6839760039337582
shuttle,UMAP,0,n_neighbors,30.0,min_dist,0.0,0.2970057786972961,0.5081037311835628,0.9316658343440108,0.919081353594445,0.9920023305034363,0.16623837540063918,0.2365598322115961,0.7433860568328221,0.7166015310482423,0.9883955029997284
shuttle,UMAP,0,n_neighbors,30.0,min_dist,0.1,0.2918089938408124,0.5030092031105087,0.9071299136762501,0.9434172790183349,0.9867874723549975,0.17433164692599526,0.23025563499406976,0.7419972998527501,0.8209803010641191,0.9720767127745119
shuttle,UMAP,0,n_neighbors,30.0,min_dist,0.5,0.3705450524363273,0.4907552733585408,0.9120503674110009,0.9133259613326675,0.9911821359777413,0.18740163450520603,0.2125296237989373,0.7423241224359525,0.8106316941108886,0.9870769377454793
shuttle,UMAP,0,n_neighbors,40.0,min_dist,0.0,0.29404913081734085,0.5325256236474757,0.9537196499488716,0.9591134574683123,0.989644003709781,0.1694926883769459,0.23980973835543656,0.8077805461389993,0.8708468834841969,0.9875032235863843
shuttle,UMAP,0,n_neighbors,40.0,min_dist,0.1,0.2834622244417493,0.5195136857625264,0.9496881168105394,0.9665903307888042,0.9531754298352001,0.1761012339425238,0.235049075609078,0.8155206935625499,0.8997160899462858,0.8722600041272631
shuttle,UMAP,0,n_neighbors,40.0,min_dist,0.5,0.35067941309362444,0.5078640222586859,0.8692311716724928,0.9066654776343012,0.9898416208889205,0.17280484087511863,0.2284369457745998,0.6177296903392441,0.6362585669162414,0.9888142427627884
shuttle,UMAP,0,n_neighbors,60.0,min_dist,0.0,0.3089724382297686,0.517640246367506,0.9058897529190747,0.8799631399966706,0.9918120853249626,0.1721228247992416,0.23999264390722957,0.7175845275498416,0.6006636519556996,0.989243966566397
shuttle,UMAP,0,n_neighbors,60.0,min_dist,0.1,0.28551354307864263,0.5165066229102756,0.8993191600675371,0.852684002758555,0.9899776461915293,0.16703509618417758,0.23926599955300143,0.7174269149774485,0.5078141604754765,0.9878492329159888
shuttle,UMAP,0,n_neighbors,60.0,min_dist,0.5,0.3568250457777461,0.5094450785950393,0.831598772918599,0.8185405816746332,0.9896896625526147,0.17855259237056725,0.23516698940482322,0.5765839370326313,0.533270247175107,0.9881791875707943
shuttle,UMAP,0,n_neighbors,80.0,min_dist,0.0,0.28169389550783575,0.5235009868968634,0.8331227557014103,0.8449967896126132,0.9901702694347341,0.15362324253308762,0.24723984266628757,0.699546805363132,0.7579285049148531,0.988336305635193
shuttle,UMAP,0,n_neighbors,80.0,min_dist,0.1,0.2671734322608261,0.509757675203919,0.8069149366245749,0.8138918218353904,0.9899529143183277,0.14634354303634348,0.23211308138778527,0.6146453483550931,0.7199451688041492,0.9869221176733786
shuttle,UMAP,0,n_neighbors,80.0,min_dist,0.5,0.34460512235143037,0.5053948776485696,0.8362923592780194,0.876074528548667,0.9903505267413377,0.1759563286498182,0.23305828103277348,0.6559571936048973,0.7210591061495101,0.9885750481455615
shuttle,UMAP,0,n_neighbors,120.0,min_dist,0.0,0.2681795914484792,0.5205677629545076,0.9164727354878601,0.9291289148890634,0.989685144229626,0.14745829310575242,0.2552217411923776,0.7551890636681708,0.814392910142202,0.9761244840692507
shuttle,UMAP,0,n_neighbors,120.0,min_dist,0.1,0.26137261896268815,0.5182416589379564,0.8676609355306651,0.8453504078381013,0.9929421416850966,0.14416295492906095,0.2480556340608061,0.6750682621599378,0.6789904441990626,0.9902541996970144
shuttle,UMAP,0,n_neighbors,120.0,min_dist,0.5,0.3281270362179258,0.49298875175382273,0.8384530688925352,0.8621589260659674,0.9891767139901548,0.17109514013687796,0.22455843719108615,0.6550166217432832,0.7043755649809691,0.9852383478628058
shuttle,DensMAP,0,dens_lambda,0.01,dens_frac,0.1,0.3717526337066895,0.508168414544244,0.887441440156001,0.8867284963496704,0.9583515255285249,0.1888095076548746,0.2332121878035605,0.6504121012025594,0.7107308277504817,0.913956022489894
shuttle,DensMAP,0,dens_lambda,0.01,dens_frac,0.3,0.3689978835223895,0.5110814249363868,0.890477515397969,0.8835078832845831,0.9599629021901976,0.18727078552309623,0.24072437193623977,0.6673487279313212,0.7076869900659609,0.9199021417756797
shuttle,DensMAP,0,dens_lambda,0.01,dens_frac,0.5,0.36146631471308655,0.4993518584575872,0.8924467908016457,0.8770621388314189,0.9591562626334689,0.18584440527579052,0.2319348392232346,0.6591561016577209,0.548589195032091,0.9172122428151382
shuttle,DensMAP,0,dens_lambda,0.05,dens_frac,0.1,0.5999500606406506,0.5174256260255404,0.8835342798030962,0.8871387125157547,0.9585379658034292,0.34811751727481893,0.2458307500713044,0.650173730205442,0.7201310101614491,0.9138933465004409
shuttle,DensMAP,0,dens_lambda,0.05,dens_frac,0.3,0.6205357779838767,0.5229309647808613,0.8887697082114576,0.881769517966279,0.9595450762169746,0.36811459060723606,0.25360912897587623,0.6778405202434209,0.6819888211511099,0.9178418200022981
shuttle,DensMAP,0,dens_lambda,0.05,dens_frac,0.5,0.6205864307626454,0.5234772062495542,0.8861840384295262,0.8714603695512592,0.9587791015671445,0.3700547023016684,0.25543901137211067,0.6787632336215124,0.6871566051010564,0.9154821754959417
shuttle,DensMAP,0,dens_lambda,0.1,dens_frac,0.1,0.6840631613992534,0.524859575277639,0.8779874438182207,0.8865749922712898,0.958602411357637,0.45042376790048877,0.25099253688166645,0.6365459371258432,0.7133999392094041,0.914636167706627
shuttle,DensMAP,0,dens_lambda,0.1,dens_frac,0.3,0.6916877125395353,0.5352190197617179,0.879444602982093,0.8887542507907065,0.961617084017027,0.4529005739894103,0.2609455050902254,0.6367293145712094,0.6949580740458321,0.9176266515158383
shuttle,DensMAP,0,dens_lambda,0.1,dens_frac,0.5,0.6891774274095741,0.5363550212836794,0.8924095740886065,0.8907883284583005,0.9570271812798746,0.45653373513596807,0.2684458802784574,0.7035453243680843,0.75004324544312,0.9128650942752047
shuttle,DensMAP,0,dens_lambda,0.2,dens_frac,0.1,0.721488192908611,0.5333703122398992,0.8796882357137762,0.8861991391405675,0.9584632945708782,0.47776950651453665,0.2559532694962815,0.6560669985965671,0.7106086115960298,0.9158545353170628
shuttle,DensMAP,0,dens_lambda,0.2,dens_frac,0.3,0.7283172813963996,0.5316602458918931,0.8807538465197023,0.8798570783096717,0.9601900073720006,0.5063225508893701,0.2650041684367592,0.6542134587236161,0.6681487140057304,0.9144993487623443
shuttle,DensMAP,0,dens_lambda,0.2,dens_frac,0.5,0.722375686666191,0.5394544719507265,0.8771334807733466,0.8780440417588167,0.9557532520035196,0.5005782252990283,0.26515429471366125,0.6433226741910404,0.6951033253166615,0.9063907699715696
shuttle,DensMAP,0,dens_lambda,0.5,dens_frac,0.1,0.7431661553827495,0.5289499655180614,0.8774002996361563,0.8854952319802143,0.958725832917172,0.48022817136578133,0.28152070391301026,0.6432700941351323,0.6946562334990971,0.9149273295991055
shuttle,DensMAP,0,dens_lambda,0.5,dens_frac,0.3,0.726639318922261,0.5336227438110865,0.8767592922879359,0.8912758317281396,0.9593424651019002,0.4692537192253665,0.2861699200575084,0.6562115130463241,0.7109390383000229,0.9111656344256791
shuttle,DensMAP,0,dens_lambda,0.5,dens_frac,0.5,0.7447392452022544,0.5346746807448098,0.8849319873486957,0.8897846662386151,0.9510161470595229,0.4954207947020389,0.28619707093962604,0.6457328197234751,0.6973709463859072,0.8804915011543993
shuttle,DensMAP,0,dens_lambda,1.0,dens_frac,0.1,0.7119806901143849,0.5543921666547764,0.8742818244512616,0.8865584647214098,0.9586533019428789,0.45023767355899746,0.3257917788199161,0.6288530674750084,0.7015987918459685,0.9153118418237837
shuttle,DensMAP,0,dens_lambda,1.0,dens_frac,0.3,0.7402925019619033,0.5534703098618344,0.8665151839433071,0.8818636893296234,0.9573208722741432,0.4782420511221228,0.3132928913699211,0.6184969255289023,0.6809804267736278,0.9053336776956153
shuttle,DensMAP,0,dens_lambda,1.0,dens_frac,0.5,0.7421162398040474,0.5516456207937981,0.8820819956719222,0.878602173551164,0.9480514137594823,0.47818858325093766,0.3112415319036559,0.6440279117171055,0.6474664365142847,0.8775827437081638
shuttle,DensMAP,0,dens_lambda,2.0,dens_frac,0.1,0.7030969536990797,0.5868255213906923,0.8627838814772539,0.8784670994744476,0.9542864616774869,0.4514868720621438,0.3258981334454973,0.589900270861925,0.6678167794696239,0.9001362383452982
shuttle,DensMAP,0,dens_lambda,2.0,dens_frac,0.3,0.7332517657130627,0.5567238591234454,0.8652001141471071,0.8709595491189269,0.9523647475684288,0.4567390357364618,0.31549114849096405,0.5795911562006939,0.6378616154826793,0.8864899694989803
shuttle,DensMAP,0,dens_lambda,2.0,dens_frac,0.5,0.7077522532163326,0.5686578202658676,0.8633668640460394,0.8707828589094195,0.9345090485363011,0.4586518489693874,0.33323150956262726,0.5749187584466856,0.5592215774320841,0.8362844143694582
shuttle,DensMAP,0,dens_lambda,3.0,dens_frac,0.1,0.7096218877077834,0.5890115573945923,0.8694021545266462,0.8773075551116502,0.9517317067370573,0.44087943254984124,0.3299981140503745,0.6051603943977332,0.651564043171299,0.8952760015279356
shuttle,DensMAP,0,dens_lambda,3.0,dens_frac,0.3,0.7246094028679462,0.5680012365936601,0.8563487194121425,0.8698588618582199,0.9441285581793537,0.47409836355980417,0.30553608506903823,0.5693207338739493,0.5969979350959835,0.8752798773682164
shuttle,DensMAP,0,dens_lambda,3.0,dens_frac,0.5,0.7347975077881621,0.5883291717200542,0.8537066894960881,0.8680050414972296,0.9260873700982142,0.4631335836210979,0.34311795615244856,0.5454715049942922,0.5850167267040861,0.8201813888775242
shuttle,DensMAP,0,dens_lambda,5.0,dens_frac,0.1,0.6765173242015647,0.5929686571068464,0.8668793845568478,0.873412760695346,0.9456947516111387,0.41971979194661735,0.3327432700846217,0.5806008370551838,0.628969515731238,0.8856711262289394
shuttle,DensMAP,0,dens_lambda,5.0,dens_frac,0.3,0.6858673991106038,0.6100409027133719,0.8649594539963379,0.879027609331526,0.9346774155192504,0.4248997175957817,0.32888210959191916,0.5722543760764311,0.6028375900175182,0.8588640869763878
shuttle,DensMAP,0,dens_lambda,5.0,dens_frac,0.5,0.6960937908729876,0.6045070271812798,0.8689956243608951,0.8706363701219948,0.9077734179924377,0.4297116117991613,0.3373873076690731,0.5656479221213601,0.5871266753269917,0.7843178689918072
shuttle,DensMAP,0,dens_lambda,10.0,dens_frac,0.1,0.688413593018002,0.604738293976362,0.8666621483436779,0.8774345437682813,0.9366069772419205,0.4173269071720408,0.33158440139143464,0.5715238946266055,0.6176327381633915,0.8748117834517809
shuttle,DensMAP,0,dens_lambda,10.0,dens_frac,0.3,0.6975356115193455,0.6080757889229744,0.8598725357304225,0.8763803476730636,0.923304083137143,0.42816070606336143,0.33887081345459835,0.564933395613579,0.5994723078807954,0.8362206872578499
shuttle,DensMAP,0,dens_lambda,10.0,dens_frac,0.5,0.6957480202611116,0.5976546336591282,0.8761589498466148,0.8745820551235406,0.9076545147558917,0.41732259297948243,0.3261091243464658,0.5832433284738038,0.5996591369548102,0.7947948753570493
shuttle,PaCMAP,0,n_neighbors,5.0,FP_ratio,1.0,0.33687569855651467,0.4712832037288055,0.8194151149794298,0.822311478918456,0.6678771016147059,0.1584698689305653,0.21115628966637895,0.46273602418325566,0.4399699076828785,0.6966938567338432
shuttle,PaCMAP,0,n_neighbors,5.0,FP_ratio,2.0,0.34681386887351073,0.4845625549927469,0.8103398254500489,0.8107731088440226,0.6654771586882596,0.16050904174306882,0.22109245782349335,0.44218100504822255,0.42770548961108384,0.6946723011859864
shuttle,PaCMAP,0,n_neighbors,5.0,FP_ratio,5.0,0.4187446196285463,0.5000551711017575,0.8201036836222683,0.8032981379753155,0.6699229507027181,0.19901187443196633,0.22663574196281389,0.4839871080572373,0.4866728816140076,0.6778974544969029
shuttle,PaCMAP,0,n_neighbors,8.0,FP_ratio,1.0,0.3047513733323821,0.49421975696178455,0.8846046467384843,0.7804984423676012,0.6880999262799934,0.17645449104603694,0.22939252675964333,0.6630467503224552,0.43247877236672155,0.7006932113557215
shuttle,PaCMAP,0,n_neighbors,8.0,FP_ratio,2.0,0.3054904758507526,0.4956760838030011,0.8516413402772824,0.7847322299112981,0.6215393213003257,0.15378249062551383,0.2370332543246375,0.5459958571371262,0.47512501280960623,0.646587168007814
shuttle,PaCMAP,0,n_neighbors,8.0,FP_ratio,5.0,0.31971272978050463,0.49308482556895195,0.8408282799457801,0.7817414568024541,0.6406917790302251,0.18838522195657975,0.21688682602472564,0.5176474481595056,0.45647012004721416,0.6475080252366361
shuttle,PaCMAP,0,n_neighbors,10.0,FP_ratio,1.0,0.26757318494209414,0.5084258400513662,0.8919951963092436,0.8172985184656727,0.6748812156666906,0.14466088759247095,0.25863207831417195,0.6083296124534042,0.4274022976823889,0.6997078976273645
shuttle,PaCMAP,0,n_neighbors,10.0,FP_ratio,2.0,0.269012151910775,0.49795486433140707,0.8733863641768329,0.807262847494709,0.6132358326793655,0.15136312652140324,0.23788620117919523,0.6111971254181682,0.5543052911485372,0.6452561837831161
shuttle,PaCMAP,0,n_neighbors,10.0,FP_ratio,5.0,0.2814270766450263,0.4954451737176286,0.8937033602054648,0.8303914294547098,0.6134286937290432,0.18442397722258952,0.22451241648711265,0.6898439145504452,0.602506814700863,0.6445824078169624
shuttle,PaCMAP,0,n_neighbors,15.0,FP_ratio,1.0,0.2695919240921738,0.5166319469215952,0.9496080949323441,0.9076545147558918,0.7437230981427314,0.1653731894447961,0.27403675003305716,0.8192843396427192,0.6364634406826034,0.7029404901831147
shuttle,PaCMAP,0,n_neighbors,15.0,FP_ratio,2.0,0.29016432427290667,0.49786402225868587,0.8993688616204133,0.860670852060593,0.6634579439252336,0.14974924313108484,0.25517645312122894,0.6911509949208404,0.6725690647609122,0.655940142322788
shuttle,PaCMAP,0,n_neighbors,15.0,FP_ratio,5.0,0.2856918979334617,0.49044136881405914,0.9039466362274381,0.8283215619129152,0.6640600699151031,0.16440430044375384,0.2363709102648088,0.7230376392406365,0.6372117118022153,0.6466341310987261
shuttle,PaCMAP,0,n_neighbors,20.0,FP_ratio,1.0,0.22753941642291503,0.534754821526242,0.9293564956838125,0.9465827209816652,0.7798875175382274,0.14776356278217637,0.28228748010675103,0.7593184686780536,0.7780297618572753,0.6474576532506707
shuttle,PaCMAP,0,n_neighbors,20.0,FP_ratio,2.0,0.27900596894247465,0.5073265796294975,0.9111761908159139,0.9023095764666713,0.6783712634657915,0.14693912324176772,0.24816118742154852,0.7372680881083888,0.7538622248015177,0.6608658351033412
shuttle,PaCMAP,0,n_neighbors,20.0,FP_ratio,5.0,0.26051199733656755,0.499540795700459,0.9157111602577822,0.8569841383082449,0.6839328434519988,0.155208921055708,0.23322404507089584,0.7230927363776837,0.6850821684987739,0.6626555005540141
shuttle,PaCMAP,0,n_neighbors,30.0,FP_ratio,1.0,0.1731181184751849,0.5393641054909515,0.9150500582625858,0.9503062947373428,0.8349580271574992,0.1336178285826809,0.26520237278761877,0.7759407808001174,0.8730893645595438,0.737790646095774
shuttle,PaCMAP,0,n_neighbors,30.0,FP_ratio,2.0,0.25288197664740436,0.5240276093315259,0.8955237687569856,0.9423036313048441,0.7267330146726594,0.15662965582853675,0.24982137916901187,0.7178095967814828,0.851539553875027,0.6892409053430105
